subject,session,source_file,rule,window_id,state,label,segment_id,retained_interval_id,window_start_s,window_end_s,duration_s,observed_span_s,n_samples,fs,window_start_index,window_end_index,source_start_index,source_end_index,signal_file,sqi_pass,sqi_artifact_samples,sqi_artifact_fraction,stationarity_pass,variance_stability_metric,stationarity_pass_raw,variance_stability_metric_raw,analysis_included,exclusion_reason,Mean_CC,Mean_NRMSE,DET,Lmean,LAM,TT,LLE,LLE_fit_R2,LLE_fit_start_s,LLE_fit_end_s,LLE_pass_R2_090,LLE_pass_R2_095,simplex_success,rqa_success,lle_success,simplex_error,rqa_error,lle_error,error_message,simplex_horizons_completed,simplex_horizon_metrics,simplex_theiler_samples,rqa_theiler_samples,rqa_achieved_rr,rqa_rr_exact,rqa_zero_distance_fraction,rqa_epsilon,LLE_theiler_samples,LLE_theiler_s,LLE_n_pairs_initial,LLE_n_pairs_fit_min,LLE_core_valid,LLE_qc_reason,m,tau_s,tau_samples,requested_fit_start_s,requested_fit_end_s,max_follow_s,target_rr,elapsed_s,warnings,signal_extraction_success,signal_sha256,computation_key,computed_for_window_id,reused_identical_signal,configuration_hash
nan,12,sample_12.csv,T60,T60_12_00006,Awake,0,1,1,302.4100347,362.5699043,60,60.159869600000036,1499,24.9893795136852,7495,8994,7495,8994,T60/filtered_sessions/sample_12.csv,True,0,0.0,True,0.15112341753755096,True,0.2609679230597117,True,nan,0.7050696227619492,0.6014097001878836,0.5932814302191465,3.491233031674208,0.20960688196847366,2.0034451079467157,0.6996179250682321,0.9015262177987702,0.8003400000006877,1.2805440000011004,True,False,True,True,True,,,,,18,"[{""horizon_s"": 0.04, ""horizon_samples"": 1, ""cc"": 0.9684082502290681, ""nrmse"": 0.249973895618291, ""n_valid"": 1470, ""n_targets"": 1470}, {""horizon_s"": 0.08, ""horizon_samples"": 2, ""cc"": 0.9467223453142298, ""nrmse"": 0.3236469165675017, ""n_valid"": 1469, ""n_targets"": 1469}, {""horizon_s"": 0.12, ""horizon_samples"": 3, ""cc"": 0.9558186136549551, ""nrmse"": 0.29528075753767524, ""n_valid"": 1468, ""n_targets"": 1468}, {""horizon_s"": 0.16, ""horizon_samples"": 4, ""cc"": 0.951591459849872, ""nrmse"": 0.3079066461349801, ""n_valid"": 1467, ""n_targets"": 1467}, {""horizon_s"": 0.2, ""horizon_samples"": 5, ""cc"": 0.9368649846313174, ""nrmse"": 0.3502489324848813, ""n_valid"": 1466, ""n_targets"": 1466}, {""horizon_s"": 0.28, ""horizon_samples"": 7, ""cc"": 0.9471123156568947, ""nrmse"": 0.3214942799997393, ""n_valid"": 1464, ""n_targets"": 1464}, {""horizon_s"": 0.4, ""horizon_samples"": 10, ""cc"": 0.9324570841078965, ""nrmse"": 0.3622566896959081, ""n_valid"": 1461, ""n_targets"": 1461}, {""horizon_s"": 0.6, ""horizon_samples"": 15, ""cc"": 0.9201251776680344, ""nrmse"": 0.3924096264555795, ""n_valid"": 1456, ""n_targets"": 1456}, {""horizon_s"": 0.8, ""horizon_samples"": 20, ""cc"": 0.8423132380821138, ""nrmse"": 0.5400470146561545, ""n_valid"": 1451, ""n_targets"": 1451}, {""horizon_s"": 1.0, ""horizon_samples"": 25, ""cc"": 0.818316502777535, ""nrmse"": 0.5748459908498746, ""n_valid"": 1446, ""n_targets"": 1446}, {""horizon_s"": 1.2, ""horizon_samples"": 30, ""cc"": 0.792873147891923, ""nrmse"": 0.6104442123224749, ""n_valid"": 1441, ""n_targets"": 1441}, {""horizon_s"": 1.6, ""horizon_samples"": 40, ""cc"": 0.676864848991033, ""nrmse"": 0.7392642197929327, ""n_valid"": 1431, ""n_targets"": 1431}, {""horizon_s"": 2.0, ""horizon_samples"": 50, ""cc"": 0.5645823075185139, ""nrmse"": 0.8338243640454029, ""n_valid"": 1421, ""n_targets"": 1421}, {""horizon_s"": 2.4, ""horizon_samples"": 60, ""cc"": 0.48027142130811823, ""nrmse"": 0.8906936754178361, ""n_valid"": 1411, ""n_targets"": 1411}, {""horizon_s"": 2.8, ""horizon_samples"": 70, ""cc"": 0.3778026010612281, ""nrmse"": 0.9527323680873888, ""n_valid"": 1401, ""n_targets"": 1401}, {""horizon_s"": 3.2, ""horizon_samples"": 80, ""cc"": 0.3189174296439201, ""nrmse"": 0.9752390009017898, ""n_valid"": 1391, ""n_targets"": 1391}, {""horizon_s"": 3.6, ""horizon_samples"": 90, ""cc"": 0.19829005084213067, ""nrmse"": 1.0299379641757491, ""n_valid"": 1381, ""n_targets"": 1381}, {""horizon_s"": 4.0, ""horizon_samples"": 100, ""cc"": 0.061921430486303226, ""nrmse"": 1.0751280486377464, ""n_valid"": 1371, ""n_targets"": 1371}]",25,28,0.01999994233003942,True,0.0,493.36775643477097,11,0.44018700000037825,1471,1411,True,ok,8,0.16,4,0.8,1.3,5.0,0.02,1.283804558999691,,True,6a773a2963234a1cf3e7493a650620a569a1c043c2a42e6ddb3ef86632b5c7fd,5679c189e64dc543588b751ee731bf57de2be3ec0008a03fe9887e8b603248eb,T60_12_00006,False,e7ae9bf81f00378c99e7a4bc9398992e916a5a6841938e68cbb1a90f8f186e16
nan,12,sample_12.csv,T60,T60_12_00007,Awake,0,1,1,362.6104941,422.7797089,60,60.16921480000002,1499,24.9893795136852,8994,10493,8994,10493,T60/filtered_sessions/sample_12.csv,True,0,0.0,True,0.13008322684105786,True,0.13111022497019037,True,nan,0.8538854132643432,0.46098330423285766,0.6328335255670896,3.329456384323641,0.10433487120338332,2.0,0.8215440196877415,0.9374458151151305,0.8003400000006877,1.2805440000011004,True,False,True,True,True,,,,,18,"[{""horizon_s"": 0.04, ""horizon_samples"": 1, ""cc"": 0.9851956797871433, ""nrmse"": 0.17155843609629037, ""n_valid"": 1470, ""n_targets"": 1470}, {""horizon_s"": 0.08, ""horizon_samples"": 2, ""cc"": 0.9723447269993195, ""nrmse"": 0.23366664633118842, ""n_valid"": 1469, ""n_targets"": 1469}, {""horizon_s"": 0.12, ""horizon_samples"": 3, ""cc"": 0.9700819776965737, ""nrmse"": 0.24269723840850474, ""n_valid"": 1468, ""n_targets"": 1468}, {""horizon_s"": 0.16, ""horizon_samples"": 4, ""cc"": 0.9669145259444833, ""nrmse"": 0.2547014890113581, ""n_valid"": 1467, ""n_targets"": 1467}, {""horizon_s"": 0.2, ""horizon_samples"": 5, ""cc"": 0.9649186031592277, ""nrmse"": 0.2622387433293629, ""n_valid"": 1466, ""n_targets"": 1466}, {""horizon_s"": 0.28, ""horizon_samples"": 7, ""cc"": 0.961649128954966, ""nrmse"": 0.2736196799484477, ""n_valid"": 1464, ""n_targets"": 1464}, {""horizon_s"": 0.4, ""horizon_samples"": 10, ""cc"": 0.9609365094127632, ""nrmse"": 0.27556605533731254, ""n_valid"": 1461, ""n_targets"": 1461}, {""horizon_s"": 0.6, ""horizon_samples"": 15, ""cc"": 0.9305467794013609, ""nrmse"": 0.3646981411247022, ""n_valid"": 1456, ""n_targets"": 1456}, {""horizon_s"": 0.8, ""horizon_samples"": 20, ""cc"": 0.8973899816031323, ""nrmse"": 0.43984068829996215, ""n_valid"": 1451, ""n_targets"": 1451}, {""horizon_s"": 1.0, ""horizon_samples"": 25, ""cc"": 0.890868614908353, ""nrmse"": 0.45201269617284706, ""n_valid"": 1446, ""n_targets"": 1446}, {""horizon_s"": 1.2, ""horizon_samples"": 30, ""cc"": 0.8841151961453712, ""nrmse"": 0.4647682019139643, ""n_valid"": 1441, ""n_targets"": 1441}, {""horizon_s"": 1.6, ""horizon_samples"": 40, ""cc"": 0.8239001310866555, ""nrmse"": 0.5656280143237473, ""n_valid"": 1431, ""n_targets"": 1431}, {""horizon_s"": 2.0, ""horizon_samples"": 50, ""cc"": 0.798069437419185, ""nrmse"": 0.6018873552956463, ""n_valid"": 1421, ""n_targets"": 1421}, {""horizon_s"": 2.4, ""horizon_samples"": 60, ""cc"": 0.7639443549712716, ""nrmse"": 0.6437383204587527, ""n_valid"": 1411, ""n_targets"": 1411}, {""horizon_s"": 2.8, ""horizon_samples"": 70, ""cc"": 0.6893738719839961, ""nrmse"": 0.7282822744266221, ""n_valid"": 1401, ""n_targets"": 1401}, {""horizon_s"": 3.2, ""horizon_samples"": 80, ""cc"": 0.6827233959508799, ""nrmse"": 0.7327690747100042, ""n_valid"": 1391, ""n_targets"": 1391}, {""horizon_s"": 3.6, ""horizon_samples"": 90, ""cc"": 0.6267700675083648, ""nrmse"": 0.7825239094042133, ""n_valid"": 1381, ""n_targets"": 1381}, {""horizon_s"": 4.0, ""horizon_samples"": 100, ""cc"": 0.6001944558251306, ""nrmse"": 0.8075025115985098, ""n_valid"": 1371, ""n_targets"": 1371}]",25,28,0.01999994233003942,True,0.0,371.4772337060221,11,0.44018700000037825,1471,1427,True,ok,8,0.16,4,0.8,1.3,5.0,0.02,1.2954358679999132,,True,c438bb1a8eaaabd7e0cec6b19016700081c47feab0e944aaca8a2bd8a8844608,9d437430bae9d498976f30d930e9aac2ec0438fdada94950f8f0b399765db617,T60_12_00007,False,e7ae9bf81f00378c99e7a4bc9398992e916a5a6841938e68cbb1a90f8f186e16
nan,12,sample_12.csv,T60,T60_12_00004,Awake,0,1,1,181.9902661,242.1600401,60,60.16977399999999,1499,24.9893795136852,4497,5996,4497,5996,T60/filtered_sessions/sample_12.csv,True,0,0.0,True,0.22047586575446515,True,0.05919633658949884,True,nan,0.7611206645795807,0.5558270027002249,0.6396578239138793,3.5789190642645874,0.24774125336409072,2.0050563982886036,0.7889371031030061,0.9796475081549652,0.8003400000006877,1.2805440000011004,True,True,True,True,True,,,,,18,"[{""horizon_s"": 0.04, ""horizon_samples"": 1, ""cc"": 0.9808964288169681, ""nrmse"": 0.19443809221592315, ""n_valid"": 1470, ""n_targets"": 1470}, {""horizon_s"": 0.08, ""horizon_samples"": 2, ""cc"": 0.9665127147877447, ""nrmse"": 0.2567404774228302, ""n_valid"": 1469, ""n_targets"": 1469}, {""horizon_s"": 0.12, ""horizon_samples"": 3, ""cc"": 0.9656897155388772, ""nrmse"": 0.25981670087912295, ""n_valid"": 1468, ""n_targets"": 1468}, {""horizon_s"": 0.16, ""horizon_samples"": 4, ""cc"": 0.9620166426595146, ""nrmse"": 0.27261270938049054, ""n_valid"": 1467, ""n_targets"": 1467}, {""horizon_s"": 0.2, ""horizon_samples"": 5, ""cc"": 0.9577256931438817, ""nrmse"": 0.2872055433277886, ""n_valid"": 1466, ""n_targets"": 1466}, {""horizon_s"": 0.28, ""horizon_samples"": 7, ""cc"": 0.9528077831490748, ""nrmse"": 0.30325342096913166, ""n_valid"": 1464, ""n_targets"": 1464}, {""horizon_s"": 0.4, ""horizon_samples"": 10, ""cc"": 0.9454357645372852, ""nrmse"": 0.3248697028447542, ""n_valid"": 1461, ""n_targets"": 1461}, {""horizon_s"": 0.6, ""horizon_samples"": 15, ""cc"": 0.9074449567578222, ""nrmse"": 0.41944706292712214, ""n_valid"": 1456, ""n_targets"": 1456}, {""horizon_s"": 0.8, ""horizon_samples"": 20, ""cc"": 0.8609009839305054, ""nrmse"": 0.5079320646759932, ""n_valid"": 1451, ""n_targets"": 1451}, {""horizon_s"": 1.0, ""horizon_samples"": 25, ""cc"": 0.8211482705220445, ""nrmse"": 0.5689664102594328, ""n_valid"": 1446, ""n_targets"": 1446}, {""horizon_s"": 1.2, ""horizon_samples"": 30, ""cc"": 0.7864278397635018, ""nrmse"": 0.6163438669786454, ""n_valid"": 1441, ""n_targets"": 1441}, {""horizon_s"": 1.6, ""horizon_samples"": 40, ""cc"": 0.6837626435698699, ""nrmse"": 0.7292155831601587, ""n_valid"": 1431, ""n_targets"": 1431}, {""horizon_s"": 2.0, ""horizon_samples"": 50, ""cc"": 0.6142852377796031, ""nrmse"": 0.7911315684048942, ""n_valid"": 1421, ""n_targets"": 1421}, {""horizon_s"": 2.4, ""horizon_samples"": 60, ""cc"": 0.5506942254596223, ""nrmse"": 0.839353605862959, ""n_valid"": 1411, ""n_targets"": 1411}, {""horizon_s"": 2.8, ""horizon_samples"": 70, ""cc"": 0.5125472008743421, ""nrmse"": 0.8628724312125671, ""n_valid"": 1401, ""n_targets"": 1401}, {""horizon_s"": 3.2, ""horizon_samples"": 80, ""cc"": 0.45291834602225384, ""nrmse"": 0.9007075298960555, ""n_valid"": 1391, ""n_targets"": 1391}, {""horizon_s"": 3.6, ""horizon_samples"": 90, ""cc"": 0.40046598677936407, ""nrmse"": 0.9275110984366557, ""n_valid"": 1381, ""n_targets"": 1381}, {""horizon_s"": 4.0, ""horizon_samples"": 100, ""cc"": 0.3784915283401779, ""nrmse"": 0.9424681797495221, ""n_valid"": 1371, ""n_targets"": 1371}]",25,28,0.01999994233003942,True,0.0,491.25416394503367,11,0.44018700000037825,1471,1404,True,ok,8,0.16,4,0.8,1.3,5.0,0.02,1.2999656819993106,,True,76902e15e4a7a98f17d418b09277d9b65f15ec93f0d914237dd62d7d32d1934c,dc8114e45a5a12dd02608c6b849da2da5e09c5f616507517370b12f271466d7b,T60_12_00004,False,e7ae9bf81f00378c99e7a4bc9398992e916a5a6841938e68cbb1a90f8f186e16
nan,12,sample_12.csv,T60,T60_12_00005,Awake,0,1,1,242.19976,302.3699107,60,60.17015069999999,1499,24.9893795136852,5996,7495,5996,7495,T60/filtered_sessions/sample_12.csv,True,0,0.0,True,0.056033978763014324,True,0.3324610042883743,True,nan,0.7435473429997635,0.5817855834267633,0.7132352941176471,4.254873853211009,0.30375336409073433,2.0071451254366464,0.7681621829171269,0.9684645777231123,0.8003400000006877,1.2805440000011004,True,True,True,True,True,,,,,18,"[{""horizon_s"": 0.04, ""horizon_samples"": 1, ""cc"": 0.9726914337215711, ""nrmse"": 0.23276550196449822, ""n_valid"": 1470, ""n_targets"": 1470}, {""horizon_s"": 0.08, ""horizon_samples"": 2, ""cc"": 0.9503603944501198, ""nrmse"": 0.3127535629094811, ""n_valid"": 1469, ""n_targets"": 1469}, {""horizon_s"": 0.12, ""horizon_samples"": 3, ""cc"": 0.9576416423769198, ""nrmse"": 0.2897408161308666, ""n_valid"": 1468, ""n_targets"": 1468}, {""horizon_s"": 0.16, ""horizon_samples"": 4, ""cc"": 0.9560545025014013, ""nrmse"": 0.29361853036916025, ""n_valid"": 1467, ""n_targets"": 1467}, {""horizon_s"": 0.2, ""horizon_samples"": 5, ""cc"": 0.9515920805928759, ""nrmse"": 0.3077581340201844, ""n_valid"": 1466, ""n_targets"": 1466}, {""horizon_s"": 0.28, ""horizon_samples"": 7, ""cc"": 0.9450885510599205, ""nrmse"": 0.3273610173513408, ""n_valid"": 1464, ""n_targets"": 1464}, {""horizon_s"": 0.4, ""horizon_samples"": 10, ""cc"": 0.9339464370320034, ""nrmse"": 0.35850647422621, ""n_valid"": 1461, ""n_targets"": 1461}, {""horizon_s"": 0.6, ""horizon_samples"": 15, ""cc"": 0.9156985354458018, ""nrmse"": 0.40260454344170926, ""n_valid"": 1456, ""n_targets"": 1456}, {""horizon_s"": 0.8, ""horizon_samples"": 20, ""cc"": 0.8533191670131987, ""nrmse"": 0.5220664713006266, ""n_valid"": 1451, ""n_targets"": 1451}, {""horizon_s"": 1.0, ""horizon_samples"": 25, ""cc"": 0.8225437491739932, ""nrmse"": 0.5688841936456663, ""n_valid"": 1446, ""n_targets"": 1446}, {""horizon_s"": 1.2, ""horizon_samples"": 30, ""cc"": 0.7931621588033736, ""nrmse"": 0.6108379253101637, ""n_valid"": 1441, ""n_targets"": 1441}, {""horizon_s"": 1.6, ""horizon_samples"": 40, ""cc"": 0.6693008991226546, ""nrmse"": 0.7494350417714359, ""n_valid"": 1431, ""n_targets"": 1431}, {""horizon_s"": 2.0, ""horizon_samples"": 50, ""cc"": 0.6009243619147326, ""nrmse"": 0.810947004900502, ""n_valid"": 1421, ""n_targets"": 1421}, {""horizon_s"": 2.4, ""horizon_samples"": 60, ""cc"": 0.5288856928113749, ""nrmse"": 0.8652686314831984, ""n_valid"": 1411, ""n_targets"": 1411}, {""horizon_s"": 2.8, ""horizon_samples"": 70, ""cc"": 0.44676942664544694, ""nrmse"": 0.9227528937969903, ""n_valid"": 1401, ""n_targets"": 1401}, {""horizon_s"": 3.2, ""horizon_samples"": 80, ""cc"": 0.42330193369644026, ""nrmse"": 0.9316396959286805, ""n_valid"": 1391, ""n_targets"": 1391}, {""horizon_s"": 3.6, ""horizon_samples"": 90, ""cc"": 0.33563880511766925, ""nrmse"": 0.9840831723152548, ""n_valid"": 1381, ""n_targets"": 1381}, {""horizon_s"": 4.0, ""horizon_samples"": 100, ""cc"": 0.32693240251624595, ""nrmse"": 0.9811168908157688, ""n_valid"": 1371, ""n_targets"": 1371}]",25,28,0.01999994233003942,True,0.0,559.5178315684507,11,0.44018700000037825,1471,1408,True,ok,8,0.16,4,0.8,1.3,5.0,0.02,1.317434073000186,,True,c8c6fbe55fdc95ca99e1b3fc42db6c3f2e4c6f814bce118f80150a171c8ee3cf,3f2165cd71fa5f09de0f5567a18a17d50da1f4e1595af94f378c65816c33aba1,T60_12_00005,False,e7ae9bf81f00378c99e7a4bc9398992e916a5a6841938e68cbb1a90f8f186e16
nan,12,sample_12.csv,T60,T60_12_00003,Awake,0,1,1,121.779484,181.9494545,60,60.169970500000005,1499,24.9893795136852,2998,4497,2998,4497,T60/filtered_sessions/sample_12.csv,True,0,0.0,True,0.11003207988908699,True,0.16591551911735053,True,nan,0.7043026078538915,0.6183131278340003,0.6447039600153787,3.379944570420761,0.14924548250672817,2.002256608639587,0.8059012549486496,0.9469938531701823,0.8003400000006877,1.2805440000011004,True,False,True,True,True,,,,,18,"[{""horizon_s"": 0.04, ""horizon_samples"": 1, ""cc"": 0.9717991382948069, ""nrmse"": 0.2375645295367154, ""n_valid"": 1470, ""n_targets"": 1470}, {""horizon_s"": 0.08, ""horizon_samples"": 2, ""cc"": 0.9498421425892775, ""nrmse"": 0.3143368882817871, ""n_valid"": 1469, ""n_targets"": 1469}, {""horizon_s"": 0.12, ""horizon_samples"": 3, ""cc"": 0.9482278084164814, ""nrmse"": 0.318503615837716, ""n_valid"": 1468, ""n_targets"": 1468}, {""horizon_s"": 0.16, ""horizon_samples"": 4, ""cc"": 0.9446553162588189, ""nrmse"": 0.32908563535852997, ""n_valid"": 1467, ""n_targets"": 1467}, {""horizon_s"": 0.2, ""horizon_samples"": 5, ""cc"": 0.9406228569800241, ""nrmse"": 0.3404140997201338, ""n_valid"": 1466, ""n_targets"": 1466}, {""horizon_s"": 0.28, ""horizon_samples"": 7, ""cc"": 0.931751568728542, ""nrmse"": 0.3636734147413058, ""n_valid"": 1464, ""n_targets"": 1464}, {""horizon_s"": 0.4, ""horizon_samples"": 10, ""cc"": 0.9141337200276178, ""nrmse"": 0.4064724325120249, ""n_valid"": 1461, ""n_targets"": 1461}, {""horizon_s"": 0.6, ""horizon_samples"": 15, ""cc"": 0.8877740070424622, ""nrmse"": 0.4632900592289957, ""n_valid"": 1456, ""n_targets"": 1456}, {""horizon_s"": 0.8, ""horizon_samples"": 20, ""cc"": 0.8235386500679841, ""nrmse"": 0.5712411219613369, ""n_valid"": 1451, ""n_targets"": 1451}, {""horizon_s"": 1.0, ""horizon_samples"": 25, ""cc"": 0.8011996823469105, ""nrmse"": 0.6010683122250297, ""n_valid"": 1446, ""n_targets"": 1446}, {""horizon_s"": 1.2, ""horizon_samples"": 30, ""cc"": 0.7478770668357972, ""nrmse"": 0.6693517271165966, ""n_valid"": 1441, ""n_targets"": 1441}, {""horizon_s"": 1.6, ""horizon_samples"": 40, ""cc"": 0.6675561853547534, ""nrmse"": 0.7530123558184121, ""n_valid"": 1431, ""n_targets"": 1431}, {""horizon_s"": 2.0, ""horizon_samples"": 50, ""cc"": 0.5356684105383145, ""nrmse"": 0.861465145664193, ""n_valid"": 1421, ""n_targets"": 1421}, {""horizon_s"": 2.4, ""horizon_samples"": 60, ""cc"": 0.4825026002899633, ""nrmse"": 0.8971422098411074, ""n_valid"": 1411, ""n_targets"": 1411}, {""horizon_s"": 2.8, ""horizon_samples"": 70, ""cc"": 0.38739309655667886, ""nrmse"": 0.952633307695036, ""n_valid"": 1401, ""n_targets"": 1401}, {""horizon_s"": 3.2, ""horizon_samples"": 80, ""cc"": 0.30648936304236296, ""nrmse"": 0.9919872946843844, ""n_valid"": 1391, ""n_targets"": 1391}, {""horizon_s"": 3.6, ""horizon_samples"": 90, ""cc"": 0.23283882187093502, ""nrmse"": 1.020264052472581, ""n_valid"": 1381, ""n_targets"": 1381}, {""horizon_s"": 4.0, ""horizon_samples"": 100, ""cc"": 0.2035765061283184, ""nrmse"": 1.0381300983161186, ""n_valid"": 1371, ""n_targets"": 1371}]",25,28,0.01999994233003942,True,0.0,517.3593019901793,11,0.44018700000037825,1471,1392,True,ok,8,0.16,4,0.8,1.3,5.0,0.02,2.0990867529999377,,True,1829b7fb416f2ffb6c4c7cabbee041d1fd81da792048db2a3b86fa990dc54ae7,1ead9f642cd992afae2ac67c3913721b7f59d4438cf72e460a89f0769ae9cc62,T60_12_00003,False,e7ae9bf81f00378c99e7a4bc9398992e916a5a6841938e68cbb1a90f8f186e16
nan,12,sample_12.csv,T60,T60_12_00001,Awake,0,1,1,1.359906912,61.52963901,60,60.169732098,1499,24.9893795136852,0,1499,0,1499,T60/filtered_sessions/sample_12.csv,True,0,0.0,True,0.24325343790485424,True,0.26475372414085646,True,nan,0.6852206462391647,0.639386107966768,0.567281814686659,3.9189907038512617,0.18569780853517878,2.0151238591916556,0.7713180602990513,0.9390943554696385,0.8003400000006877,1.2805440000011004,True,False,True,True,True,,,,,18,"[{""horizon_s"": 0.04, ""horizon_samples"": 1, ""cc"": 0.9515494157152089, ""nrmse"": 0.30711396575002253, ""n_valid"": 1470, ""n_targets"": 1470}, {""horizon_s"": 0.08, ""horizon_samples"": 2, ""cc"": 0.9205099211639708, ""nrmse"": 0.39313182952681913, ""n_valid"": 1469, ""n_targets"": 1469}, {""horizon_s"": 0.12, ""horizon_samples"": 3, ""cc"": 0.9338274144491604, ""nrmse"": 0.360554022914564, ""n_valid"": 1468, ""n_targets"": 1468}, {""horizon_s"": 0.16, ""horizon_samples"": 4, ""cc"": 0.9224617871094763, ""nrmse"": 0.385798567743779, ""n_valid"": 1467, ""n_targets"": 1467}, {""horizon_s"": 0.2, ""horizon_samples"": 5, ""cc"": 0.9076742578891397, ""nrmse"": 0.4190524033180457, ""n_valid"": 1466, ""n_targets"": 1466}, {""horizon_s"": 0.28, ""horizon_samples"": 7, ""cc"": 0.910992204062533, ""nrmse"": 0.4126418219306745, ""n_valid"": 1464, ""n_targets"": 1464}, {""horizon_s"": 0.4, ""horizon_samples"": 10, ""cc"": 0.9124552788385223, ""nrmse"": 0.40977752920645844, ""n_valid"": 1461, ""n_targets"": 1461}, {""horizon_s"": 0.6, ""horizon_samples"": 15, ""cc"": 0.8762315848840024, ""nrmse"": 0.4804230102571414, ""n_valid"": 1456, ""n_targets"": 1456}, {""horizon_s"": 0.8, ""horizon_samples"": 20, ""cc"": 0.7896942244003917, ""nrmse"": 0.6106726583724186, ""n_valid"": 1451, ""n_targets"": 1451}, {""horizon_s"": 1.0, ""horizon_samples"": 25, ""cc"": 0.7542690196465912, ""nrmse"": 0.6518497294364377, ""n_valid"": 1446, ""n_targets"": 1446}, {""horizon_s"": 1.2, ""horizon_samples"": 30, ""cc"": 0.7203729359198076, ""nrmse"": 0.6866872326691426, ""n_valid"": 1441, ""n_targets"": 1441}, {""horizon_s"": 1.6, ""horizon_samples"": 40, ""cc"": 0.5756240898293538, ""nrmse"": 0.812987576687923, ""n_valid"": 1431, ""n_targets"": 1431}, {""horizon_s"": 2.0, ""horizon_samples"": 50, ""cc"": 0.5277831067673449, ""nrmse"": 0.8443550693537233, ""n_valid"": 1421, ""n_targets"": 1421}, {""horizon_s"": 2.4, ""horizon_samples"": 60, ""cc"": 0.4384822015113436, ""nrmse"": 0.896238185635575, ""n_valid"": 1411, ""n_targets"": 1411}, {""horizon_s"": 2.8, ""horizon_samples"": 70, ""cc"": 0.3988712317038518, ""nrmse"": 0.9199720621577507, ""n_valid"": 1401, ""n_targets"": 1401}, {""horizon_s"": 3.2, ""horizon_samples"": 80, ""cc"": 0.3241203369595318, ""nrmse"": 0.9515846960152647, ""n_valid"": 1391, ""n_targets"": 1391}, {""horizon_s"": 3.6, ""horizon_samples"": 90, ""cc"": 0.2798171888688959, ""nrmse"": 0.9647072643960115, ""n_valid"": 1381, ""n_targets"": 1381}, {""horizon_s"": 4.0, ""horizon_samples"": 100, ""cc"": 0.18923543258583983, ""nrmse"": 1.0014023180300724, ""n_valid"": 1371, ""n_targets"": 1371}]",25,28,0.01999994233003942,True,0.0,402.3486012549606,10,0.40017000000034386,1471,1396,True,ok,8,0.16,4,0.8,1.3,5.0,0.02,2.5770957179993275,,True,bb190d6411bdc94a382d40009b7f1de5facb18136c200830c00316af0d59282a,f85c84bccb85bca652eb36fdf19193b744eebcd2c20e091dd58e43c898032c6f,T60_12_00001,False,e7ae9bf81f00378c99e7a4bc9398992e916a5a6841938e68cbb1a90f8f186e16
